UPC,Price,Variant,Source Link
0840190028244,83.99,White,https://www.zulily.com/products/adidas-mens-originals-style-code-one-aosy22019?variant=42910979588165
7427022240185,40.50,Spray,https://www.zulily.com/products/adidas-victory-league-by-adidas-deodorant-body-spray-5-oz-for-men-by-avera-group?variant=43426353283141
0840190029470,60.99,Rose,https://www.zulily.com/products/adidas-mens-originals-project-two-grfx-aost23052?variant=42910986371141
0840190028596,105.99,Black,https://www.zulily.com/products/adidas-mens-originals-fashion-edition-two-aofh22502?variant=42910986862661
0840190029029,60.99,Black,https://www.zulily.com/products/adidas-mens-originals-street-project-two-aost22568?variant=42910987386949
0840190029186,94.99,Black,https://www.zulily.com/products/adidas-mens-originals-style-code-four-aosy22528?variant=42910983454789
0840190029074,99.99,Silver,https://www.zulily.com/products/adidas-mens-originals-style-code-three-aosy22518?variant=42910985551941
0840190029104,88.99,Black,https://www.zulily.com/products/adidas-mens-originals-style-code-four-aosy22522?variant=42910981128261
0840190029098,88.99,Black,https://www.zulily.com/products/adidas-mens-originals-style-code-four-aosy22521?variant=42910978277445
0840190028275,94.99,White,https://www.zulily.com/products/adidas-mens-originals-style-code-one-aosy22022?variant=42910977720389
4062064001757,69.99,Core Black/Signal Green/Carbon / 7,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505648545861
0840190029111,88.99,Black,https://www.zulily.com/products/adidas-mens-originals-style-code-four-aosy22523?variant=42910979358789
,17.99,Black / XS,https://www.zulily.com/products/adidas-the-safe-place-pants?variant=43234491859013
,19.99,Black / XS,https://www.zulily.com/products/adidas-tricot-iconic-jacket?variant=43234490908741
4064047378054,85.99,Core White/Metallic Silver/Grey Two / 7.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653035077
7427031471129,37.08,Eau De Toilette,https://www.zulily.com/products/adidas-pure-game-by-adidas-eau-de-toilette-spray-1-7-oz-for-men-by-avera-group?variant=43427349528645
0195747807781,69.99,Black / White / Off White / 5,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105500741
,19.99,Green / Black / S,https://www.zulily.com/products/adidas-tiro-full-zip-jacket?variant=43234491203653
4062064001702,69.99,Core Black/Signal Green/Carbon / 6.5,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505648873541
,17.99,Black / S,https://www.zulily.com/products/adidas-the-safe-place-pants?variant=43234491891781
,19.99,Black / S,https://www.zulily.com/products/adidas-tricot-iconic-jacket?variant=43234490941509
4064047377989,85.99,Core White/Metallic Silver/Grey Two / 8,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505652936773
0195747807842,69.99,Black / White / Off White / 5.5,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105533509
,19.99,Green / Black / M,https://www.zulily.com/products/adidas-tiro-full-zip-jacket?variant=43234491236421
4062064001696,69.99,Core Black/Signal Green/Carbon / 6,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505649233989
,17.99,Black / M,https://www.zulily.com/products/adidas-the-safe-place-pants?variant=43234491924549
,19.99,Black / M,https://www.zulily.com/products/adidas-tricot-iconic-jacket?variant=43234490974277
4064047378061,85.99,Core White/Metallic Silver/Grey Two / 8.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653067845
0195747807798,69.99,Black / White / Off White / 6,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105566277
,19.99,Green / Black / L,https://www.zulily.com/products/adidas-tiro-full-zip-jacket?variant=43234491269189
4062064001719,69.99,Core Black/Signal Green/Carbon / 5.5,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505649659973
,17.99,Black / L,https://www.zulily.com/products/adidas-the-safe-place-pants?variant=43234491957317
,19.99,Black / L,https://www.zulily.com/products/adidas-tricot-iconic-jacket?variant=43234491007045
4064047378078,85.99,Core White/Metallic Silver/Grey Two / 9,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505652904005
0195747807828,69.99,Black / White / Off White / 6.5,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105599045
,19.99,Green / Black / XL,https://www.zulily.com/products/adidas-tiro-full-zip-jacket?variant=43234491301957
4062064001733,69.99,Core Black/Signal Green/Carbon / 5,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505650118725
,17.99,Black / XL,https://www.zulily.com/products/adidas-the-safe-place-pants?variant=43234491990085
4064047378016,85.99,Core White/Metallic Silver/Grey Two / 9.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653100613
0195747807866,69.99,Black / White / Off White / 7,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105631813
4062064001689,69.99,Core Black/Signal Green/Carbon / 4.5,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505650446405
4064047378030,85.99,Core White/Metallic Silver/Grey Two / 10,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505652871237
4064047378108,85.99,Core White/Metallic Silver/Grey Two / 10.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653166149
4064047381672,85.99,Core White/Metallic Silver/Grey Two / 11.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653198917
4064047381740,85.99,Core White/Metallic Silver/Grey Two / 11,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505652838469
0195747807712,69.99,Black / White / Off White / 7.5,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105664581
4062064001740,69.99,Core Black/Signal Green/Carbon / 4,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505650708549
4064047378085,85.99,Core White/Metallic Silver/Grey Two / 12,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505652805701
0195747811504,69.99,Black / White / Off White / 8,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105697349
4062064001726,69.99,Core Black/Signal Green/Carbon / 3.5,https://www.zulily.com/products/adidas-unisex-adult-running-4dfwd-pulse-j-shoes?variant=40505650970693
4064047377941,85.99,FTW White/Silver Metallic/Bright Blue / 7.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653461061
0195747807743,69.99,Black / White / Off White / 8.5,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105730117
0195747807811,69.99,Black / White / Off White / 9,https://www.zulily.com/products/adidas-unisex-campus-00s-shoes?variant=43192105762885
4064047374209,85.99,FTW White/Silver Metallic/Bright Blue / 8,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653395525
4064047377897,85.99,FTW White/Silver Metallic/Bright Blue / 8.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653493829
4064047374230,85.99,FTW White/Silver Metallic/Bright Blue / 9,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653362757
4064047374261,85.99,FTW White/Silver Metallic/Bright Blue / 9.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653559365
4064047377903,85.99,FTW White/Silver Metallic/Bright Blue / 10,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653329989
4064047377965,85.99,FTW White/Silver Metallic/Bright Blue / 10.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653592133
4064047377934,85.99,FTW White/Silver Metallic/Bright Blue / 11.5,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653624901
4064047377910,85.99,FTW White/Silver Metallic/Bright Blue / 11,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653264453
4064047374148,85.99,FTW White/Silver Metallic/Bright Blue / 12,https://www.zulily.com/products/adidas-mens-originals-nite-jogger-shoes?variant=40505653231685
7427031471112,67.46,Eau De Toilette,https://www.zulily.com/products/adidas-moves-by-adidas-eau-de-toilette-spray-1-7-oz-for-men-by-avera-group?variant=43428029792325
0197611359419,49.99,Grey / Off White / Gum / 5.5,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031597637
0197611355930,49.99,Grey / Off White / Gum / 6.0,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031630405
0197611355947,49.99,Grey / Off White / Gum / 8.5,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031663173
0197611355954,49.99,Grey / Off White / Gum / 9.0,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031695941
0197611355985,49.99,Grey / Off White / Gum / 9.5,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031728709
0197611355978,49.99,Grey / Off White / Gum / 10.0,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031761477
0197611359402,49.99,Grey / Off White / Gum / 10.5,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031794245
0197611359372,49.99,Grey / Off White / Gum / 11.0,https://www.zulily.com/products/adidas-originals-sl-72-womens-sneakers?variant=42326031827013
4065419848854,27.99,Core Black / Core Black / Matte Gold / 5.5,https://www.zulily.com/products/adidas-womens-adilette-lite-slides?variant=40499682148421
0197615703263,87.99,Shoes / 6,https://www.zulily.com/products/js2908-womens-adidas-handball-spezial-w-by-sneakar?variant=43446538895429
0840190028350,77.99,White,https://www.zulily.com/products/adidas-mens-originals-style-code-two-aosy22030?variant=42910980505669
,24.99,Black / S,https://www.zulily.com/products/adidas-mens-striped-sleeve-polo?variant=43094562996293
4065419848847,27.99,Core Black / Core Black / Matte Gold / 6.5,https://www.zulily.com/products/adidas-womens-adilette-lite-slides?variant=40499682279493
0197615392474,87.99,Shoes / 6,https://www.zulily.com/products/jh7052-womens-adidas-superstar-ii-w-by-sneakar?variant=43446548660293
0191040930003,69.99,White / Black / Clear Granite / 6,https://www.zulily.com/products/adidas-mens-samba-og-shoes?variant=43192104779845
0197615707025,87.99,Shoes / 8,https://www.zulily.com/products/js2908-womens-adidas-handball-spezial-w-by-sneakar?variant=43446538928197
,24.99,Black / M,https://www.zulily.com/products/adidas-mens-striped-sleeve-polo?variant=43094562963525
0840190029081,99.99,Green,https://www.zulily.com/products/adidas-mens-originals-style-code-three-aosy22520?variant=42910979653701
0191533861401,84.99,Shoes / 6,https://www.zulily.com/products/fw2527-womens-adidas-superstar-by-sneakar?variant=43446539518021
4065419852486,27.99,Core Black / Core Black / Matte Gold / 7.5,https://www.zulily.com/products/adidas-womens-adilette-lite-slides?variant=40499682377797
0197615392511,87.99,Shoes / 6.5,https://www.zulily.com/products/jh7052-womens-adidas-superstar-ii-w-by-sneakar?variant=43446548693061
0191040929854,69.99,White / Black / Clear Granite / 6.5,https://www.zulily.com/products/adidas-mens-samba-og-shoes?variant=43192104812613
0197615370878,87.99,Shoes / 6.5,https://www.zulily.com/products/jh5658-womens-adidas-handball-spezial-w-by-sneakar?variant=43446529392709
0197615707032,87.99,Shoes / 8.5,https://www.zulily.com/products/js2908-womens-adidas-handball-spezial-w-by-sneakar?variant=43446538960965
0194826113089,24.99,Crew Navy / S,https://www.zulily.com/products/adidas-mens-sport-collar-polo?variant=40390775570501
0197615255250,87.99,Shoes / 9,https://www.zulily.com/products/js0250-womens-adidas-handball-spezial-w-by-sneakar?variant=43446492266565
0197614986636,95.99,Shoes / 5.5,https://www.zulily.com/products/ji2696-womens-adidas-gazelle-bold-w-by-sneakar?variant=43446525689925
0196474258013,19.99,Ivory / XS,https://www.zulily.com/products/womens-ultimate365-textured-sleeveless-shirt?variant=43415368925253
,24.99,Black / L,https://www.zulily.com/products/adidas-mens-striped-sleeve-polo?variant=43094562930757
0197621930493,87.99,Shoes / 5.5,https://www.zulily.com/products/jr3795-womens-adidas-campus-00s-w-by-sneakar?variant=43446496395333
,24.99,Blue / XS,https://www.zulily.com/products/adidas-womens-performance-hooded-sweatshirt?variant=43094562537541
0193104135690,109.99,Ponchos / XS,https://www.zulily.com/products/ft9874-womens-adidas-originals-poncho-by-sneakar?variant=43446534996037
0197611151655,114.99,Shoes / 7,https://www.zulily.com/products/jh9767-womens-adidas-campus-00s-by-sneakar?variant=43446536863813
0191533861340,84.99,Shoes / 7,https://www.zulily.com/products/fw2527-womens-adidas-superstar-by-sneakar?variant=43446539550789
4065419852660,27.99,Wonder Mauve / Wonder Mauve / Matte Gold / 5.5,https://www.zulily.com/products/adidas-womens-adilette-lite-slides?variant=40499682476101
0197615392443,87.99,Shoes / 7,https://www.zulily.com/products/jh7052-womens-adidas-superstar-ii-w-by-sneakar?variant=43446548725829
0191040929878,69.99,White / Black / Clear Granite / 7,https://www.zulily.com/products/adidas-mens-samba-og-shoes?variant=43192104845381
0197615374609,87.99,Shoes / 7,https://www.zulily.com/products/jh5658-womens-adidas-handball-spezial-w-by-sneakar?variant=43446529425477
0197615706943,87.99,Shoes / 9,https://www.zulily.com/products/js2908-womens-adidas-handball-spezial-w-by-sneakar?variant=43446538993733
0194813199317,119.99,Shoes / 5,https://www.zulily.com/products/fy0404-womens-adidas-ultraboost-21-by-sneakar?variant=43446477029445
,24.99,Red / XS,https://www.zulily.com/products/adidas-mens-ultimate-colorblocked-polo?variant=43094562799685
0193104513252,69.99,Shoes / 11,https://www.zulily.com/products/fv2814-mens-adidas-superstar-by-sneakar?variant=43446486401093
0194826113041,24.99,Crew Navy / M,https://www.zulily.com/products/adidas-mens-sport-collar-polo?variant=40390775537733
0197614986506,95.99,Shoes / 6,https://www.zulily.com/products/ji2696-womens-adidas-gazelle-bold-w-by-sneakar?variant=43446525722693
0191037189117,139.99,Tees / XS,https://www.zulily.com/products/dp0606-mens-adidas-y-3-aop-highneck-tee-by-sneakar?variant=43446543188037
0196474257948,19.99,Ivory / S,https://www.zulily.com/products/womens-ultimate365-textured-sleeveless-shirt?variant=43415368958021
,24.99,Black / XL,https://www.zulily.com/products/adidas-mens-striped-sleeve-polo?variant=43094563029061
0197621930523,87.99,Shoes / 6,https://www.zulily.com/products/jr3795-womens-adidas-campus-00s-w-by-sneakar?variant=43446496428101
,24.99,Blue / S,https://www.zulily.com/products/adidas-womens-performance-hooded-sweatshirt?variant=43094562472005
0193104135737,109.99,Ponchos / S,https://www.zulily.com/products/ft9874-womens-adidas-originals-poncho-by-sneakar?variant=43446535028805
0197611151594,114.99,Shoes / 7.5,https://www.zulily.com/products/jh9767-womens-adidas-campus-00s-by-sneakar?variant=43446536896581
0191534010648,79.99,Shoes / 7.5,https://www.zulily.com/products/fw5388-mens-adidas-superstar-by-sneakar?variant=43446525329477
0191533861333,84.99,Shoes / 7.5,https://www.zulily.com/products/fw2527-womens-adidas-superstar-by-sneakar?variant=43446539583557
0191979423409,59.99,Jackets / S,https://www.zulily.com/products/gd2230-womens-adidas-adidas-adicolor-3d-trefoil-track-jacket-by-sneakar?variant=43446485221445
7427022238021,55.15,Eau De Toilette,https://www.zulily.com/products/adidas-moves-by-adidas-eau-de-toilette-spray-1-oz-for-women-by-avera-group?variant=43427463528517
0193104515454,67.98,Shoes / 10,https://www.zulily.com/products/fv2813-mens-adidas-superstar-by-sneakar?variant=43446535290949
0193103334087,69.99,Shoes / S,https://www.zulily.com/products/fr0598-mens-adidas-originals-adiplore-polar-top-by-sneakar?variant=43446548136005
4065419852622,27.99,Wonder Mauve / Wonder Mauve / Matte Gold / 6.5,https://www.zulily.com/products/adidas-womens-adilette-lite-slides?variant=40499682607173
0194813326331,104.99,Shoes / 7,https://www.zulily.com/products/fx4684-womens-adidas-terrex-ax3-gtx-by-sneakar?variant=43446494003269
,24.99,White / S,https://www.zulily.com/products/adidas-mens-ultimate365-textured-polo?variant=43094562111557
0197615235894,87.99,Shoes / 6,https://www.zulily.com/products/ji2651-womens-adidas-handball-spezial-w-by-sneakar?variant=43446481518661
0191040929922,69.99,White / Black / Clear Granite / 7.5,https://www.zulily.com/products/adidas-mens-samba-og-shoes?variant=43192104878149
0197615370854,87.99,Shoes / 7.5,https://www.zulily.com/products/jh5658-womens-adidas-handball-spezial-w-by-sneakar?variant=43446529458245
0197615703300,87.99,Shoes / 10,https://www.zulily.com/products/js2908-womens-adidas-handball-spezial-w-by-sneakar?variant=43446539026501
0194813199331,119.99,Shoes / 5.5,https://www.zulily.com/products/fy0404-womens-adidas-ultraboost-21-by-sneakar?variant=43446477062213
,24.99,Red / S,https://www.zulily.com/products/adidas-mens-ultimate-colorblocked-polo?variant=43094562734149
0193104513290,69.99,Shoes / 11.5,https://www.zulily.com/products/fv2814-mens-adidas-superstar-by-sneakar?variant=43446486433861
0194826113065,24.99,Crew Navy / L,https://www.zulily.com/products/adidas-mens-sport-collar-polo?variant=40390775504965
0197614986568,95.99,Shoes / 6.5,https://www.zulily.com/products/ji2696-womens-adidas-gazelle-bold-w-by-sneakar?variant=43446525755461
0192616325094,46.99,Bodysuits / XS,https://www.zulily.com/products/ed7452-womens-adidas-bodysuit-by-sneakar?variant=43446541385797
0191037189070,139.99,Tees / S,https://www.zulily.com/products/dp0606-mens-adidas-y-3-aop-highneck-tee-by-sneakar?variant=43446543220805
0197615239670,87.99,Shoes / 5.5,https://www.zulily.com/products/jh7756-womens-adidas-superstar-ii-w-by-sneakar?variant=43446487220293
0196474257931,19.99,Ivory / M,https://www.zulily.com/products/womens-ultimate365-textured-sleeveless-shirt?variant=43415368990789
,24.99,Black / 2XL,https://www.zulily.com/products/adidas-mens-striped-sleeve-polo?variant=43094562832453
0197621930509,87.99,Shoes / 6.5,https://www.zulily.com/products/jr3795-womens-adidas-campus-00s-w-by-sneakar?variant=43446496460869
,24.99,Blue / M,https://www.zulily.com/products/adidas-womens-performance-hooded-sweatshirt?variant=43094562439237
0193104135768,109.99,Ponchos / M,https://www.zulily.com/products/ft9874-womens-adidas-originals-poncho-by-sneakar?variant=43446535061573
0197611151556,114.99,Shoes / 8,https://www.zulily.com/products/jh9767-womens-adidas-campus-00s-by-sneakar?variant=43446536929349
0191534010556,79.99,Shoes / 8.5,https://www.zulily.com/products/fw5388-mens-adidas-superstar-by-sneakar?variant=43446525362245
0191533861388,84.99,Shoes / 8,https://www.zulily.com/products/fw2527-womens-adidas-superstar-by-sneakar?variant=43446539616325
0191979423379,59.99,Jackets / M,https://www.zulily.com/products/gd2230-womens-adidas-adidas-adicolor-3d-trefoil-track-jacket-by-sneakar?variant=43446485254213
0193104515324,67.98,Shoes / 10.5,https://www.zulily.com/products/fv2813-mens-adidas-superstar-by-sneakar?variant=43446535323717
0193103334193,69.99,Shoes / M,https://www.zulily.com/products/fr0598-mens-adidas-originals-adiplore-polar-top-by-sneakar?variant=43446548168773
4065419852615,27.99,Wonder Mauve / Wonder Mauve / Matte Gold / 7.5,https://www.zulily.com/products/adidas-womens-adilette-lite-slides?variant=40499682738245
0194813326362,104.99,Shoes / 7.5,https://www.zulily.com/products/fx4684-womens-adidas-terrex-ax3-gtx-by-sneakar?variant=43446494036037
,24.99,White / L,https://www.zulily.com/products/adidas-mens-ultimate365-textured-polo?variant=43094562046021
0197615235900,87.99,Shoes / 6.5,https://www.zulily.com/products/ji2651-womens-adidas-handball-spezial-w-by-sneakar?variant=43446481551429
0195747702529,114.99,Shoes / 10,https://www.zulily.com/products/hq4437-mens-adidas-nmd_s1-by-sneakar?variant=43446484664389
0192609139813,59.99,Sweatshirts / M,https://www.zulily.com/products/ed7112-mens-adidas-originals-ts-trefoil-sweatshirt-by-sneakar?variant=43446537158725
0191040929991,69.99,White / Black / Clear Granite / 8,https://www.zulily.com/products/adidas-mens-samba-og-shoes?variant=43192104910917
0197615370816,87.99,Shoes / 8,https://www.zulily.com/products/jh5658-womens-adidas-handball-spezial-w-by-sneakar?variant=43446529491013
0194813199355,119.99,Shoes / 6,https://www.zulily.com/products/fy0404-womens-adidas-ultraboost-21-by-sneakar?variant=43446477094981
,24.99,Red / M,https://www.zulily.com/products/adidas-mens-ultimate-colorblocked-polo?variant=43094562701381
0193104513269,69.99,Shoes / 12,https://www.zulily.com/products/fv2814-mens-adidas-superstar-by-sneakar?variant=43446486466629
0194826113072,24.99,Crew Navy / XL,https://www.zulily.com/products/adidas-mens-sport-collar-polo?variant=40390775603269
0197614986599,95.99,Shoes / 7,https://www.zulily.com/products/ji2696-womens-adidas-gazelle-bold-w-by-sneakar?variant=43446525788229
0192616325124,46.99,Bodysuits / L,https://www.zulily.com/products/ed7452-womens-adidas-bodysuit-by-sneakar?variant=43446541418565
0191531312332,81.98,Shoes / 7.5,https://www.zulily.com/products/eg4958-mens-adidas-superstar-by-sneakar?variant=43446542630981
0197615236013,87.99,Shoes / 6,https://www.zulily.com/products/jh7756-womens-adidas-superstar-ii-w-by-sneakar?variant=43446487253061
0196474257955,19.99,Ivory / L,https://www.zulily.com/products/womens-ultimate365-textured-sleeveless-shirt?variant=43415369023557
,24.99,Black / 3XL,https://www.zulily.com/products/adidas-mens-striped-sleeve-polo?variant=43094562865221
0197621934194,87.99,Shoes / 7,https://www.zulily.com/products/jr3795-womens-adidas-campus-00s-w-by-sneakar?variant=43446496493637
,24.99,Blue / L,https://www.zulily.com/products/adidas-womens-performance-hooded-sweatshirt?variant=43094562406469
0193104135744,109.99,Ponchos / L,https://www.zulily.com/products/ft9874-womens-adidas-originals-poncho-by-sneakar?variant=43446535094341
0194815543408,104.99,Shoes / 4,https://www.zulily.com/products/fy1787-mens-adidas-pw-superstar-by-sneakar?variant=43446531358789
0191531312189,81.99,Shoes / 9,https://www.zulily.com/products/eg4957-mens-adidas-superstar-by-sneakar?variant=43446482337861
0197614808884,89.99,Shoes / 8,https://www.zulily.com/products/jq0176-mens-adidas-gazelle-indoor-by-sneakar?variant=43446537027653
0197611151679,114.99,Shoes / 8.5,https://www.zulily.com/products/jh9767-womens-adidas-campus-00s-by-sneakar?variant=43446536962117
0191534010662,79.99,Shoes / 9.5,https://www.zulily.com/products/fw5388-mens-adidas-superstar-by-sneakar?variant=43446525395013
0191533861319,84.99,Shoes / 9,https://www.zulily.com/products/fw2527-womens-adidas-superstar-by-sneakar?variant=43446539649093
0191979423416,59.99,Jackets / L,https://www.zulily.com/products/gd2230-womens-adidas-adidas-adicolor-3d-trefoil-track-jacket-by-sneakar?variant=43446485286981
0193104515416,67.98,Shoes / 11,https://www.zulily.com/products/fv2813-mens-adidas-superstar-by-sneakar?variant=43446535356485
0194813326287,104.99,Shoes / 8,https://www.zulily.com/products/fx4684-womens-adidas-terrex-ax3-gtx-by-sneakar?variant=43446494068805
,24.99,White / M,https://www.zulily.com/products/adidas-mens-ultimate365-textured-polo?variant=43094562078789
0197615232169,87.99,Shoes / 7,https://www.zulily.com/products/ji2651-womens-adidas-handball-spezial-w-by-sneakar?variant=43446481584197
0192609141885,59.99,Sweatshirts / L,https://www.zulily.com/products/ed7112-mens-adidas-originals-ts-trefoil-sweatshirt-by-sneakar?variant=43446537191493
0191526411569,104.99,Shoes / 10,https://www.zulily.com/products/bd7632-mens-adidas-handball-spezial-by-sneakar?variant=43446488727621
0191040930034,69.99,White / Black / Clear Granite / 8.5,https://www.zulily.com/products/adidas-mens-samba-og-shoes?variant=43192104943685
0197615374531,87.99,Shoes / 8.5,https://www.zulily.com/products/jh5658-womens-adidas-handball-spezial-w-by-sneakar?variant=43446529523781
0194813199294,119.99,Shoes / 6.5,https://www.zulily.com/products/fy0404-womens-adidas-ultraboost-21-by-sneakar?variant=43446477127749
