UPC,Price,Variant,Source Link
840067700099,16.092999999999996,Default Title,https://hardypaw.com/products/yummy-combs-dental-flossing-treats-for-extra-large-dogs-100lbs-6-count
815436018860,5.593,Default Title,https://hardypaw.com/products/whimzees-daily-use-pack-dental-treats-for-dogs-small-brushzees-7-4-oz
850004357088,10.703,6-oz,https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
693804763006,4.193,Default Title,https://hardypaw.com/products/cloud-star-wag-more-bark-less-grain-free-soft-chews-dog-treats-with-chicken-sweet-potato-5-oz
840243141784,5.593,Default Title,https://hardypaw.com/products/blue-buffalo-bones-classic-assorted-flavors-biscuits-medium-dogs
032657107160,13.292999999999997,Default Title,https://hardypaw.com/products/pet-n-shape-chik-n-biscuits-jerky-wrapped-treats-for-dogs
850008522482,10.142999999999999,5-oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-chicken-freeze-dried-raw-dog-food
10850008522731,67.89299999999999,48 oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-plus-bone-broth-fish-dog-food
850004357149,10.703,6-oz,https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
693804282309,3.8009999999999997,Default Title,https://hardypaw.com/products/buddy-biscuits-grain-free-chewy-dog-treats-roasted-chicken-5-oz
850035752531,47.592999999999996,10-lb,https://hardypaw.com/products/badlands-ranch-superfood-complete-raw-coated-morsels-beef-dog
767461815771,21.7,30 soft gels,https://hardypaw.com/products/pet-scholars-1-tdc-dental-joint-health-softgel-supplement-for-dogs-cats
642863109294,6.279,30 count,https://hardypaw.com/products/greenies-pill-pockets-cheese-flavor-treats-for-dogs-tablet-size-3-2-oz
10850008522748,30.093,16 oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-plus-bone-broth-freeze-dried-raw-dog-food-duck-flavor
642863104794,13.433,Default Title,https://hardypaw.com/products/greenies-teenie-blueberry-dental-chews-43-count
611355571512,27.985999999999997,Cats & Small Dogs (300-mg),https://hardypaw.com/products/aminavast-kidney-support-chews-cats-dogs
615650000241,14.692999999999998,Default Title,https://hardypaw.com/products/better-belly-triple-flavor-chicken-sirloin-lamb-wings
850008522789,10.142999999999999,5-oz,https://hardypaw.com/products/nutra-complete-beef-formula-freeze-dried-dog-food
,32.108999999999995,6-oz (3 pack),https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
850008522482,30.429,5-oz (3 pack),https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-chicken-freeze-dried-raw-dog-food
,32.108999999999995,6-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
850035752548,76.993,20-lb,https://hardypaw.com/products/badlands-ranch-superfood-complete-raw-coated-morsels-beef-dog
767461815788,32.199999999999996,60 soft gels,https://hardypaw.com/products/pet-scholars-1-tdc-dental-joint-health-softgel-supplement-for-dogs-cats
,11.514999999999999,60 count,https://hardypaw.com/products/greenies-pill-pockets-cheese-flavor-treats-for-dogs-tablet-size-3-2-oz
10850008522755,78.39299999999999,48 oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-plus-bone-broth-freeze-dried-raw-dog-food-duck-flavor
611355571529,41.993,Large Dogs (1000-mg),https://hardypaw.com/products/aminavast-kidney-support-chews-cats-dogs
850008522789,30.429,5-oz (3 pack),https://hardypaw.com/products/nutra-complete-beef-formula-freeze-dried-dog-food
850004357071,25.893,16-oz,https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
850008522321,26.593,16-oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-chicken-freeze-dried-raw-dog-food
850004357132,25.893,16-oz,https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
767461815795,47.599999999999994,120 soft gels,https://hardypaw.com/products/pet-scholars-1-tdc-dental-joint-health-softgel-supplement-for-dogs-cats
850008522208,26.593,16-oz,https://hardypaw.com/products/nutra-complete-beef-formula-freeze-dried-dog-food
,77.67899999999999,16-oz (3 pack),https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
850008522321,79.779,16-oz (3 pack),https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-chicken-freeze-dried-raw-dog-food
,77.67899999999999,16-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
850008522208,79.779,16-oz (3 pack),https://hardypaw.com/products/nutra-complete-beef-formula-freeze-dried-dog-food
850004357392,65.09299999999999,48-oz,https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
850008522697,65.09299999999999,48-oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-chicken-freeze-dried-raw-dog-food
850004357934,65.09299999999999,48-oz,https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
850008522673,65.09299999999999,48-oz,https://hardypaw.com/products/nutra-complete-beef-formula-freeze-dried-dog-food
,195.279,48-oz (3 pack),https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
,195.279,48-oz (3 pack),https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-chicken-freeze-dried-raw-dog-food
,195.279,48-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
,195.279,48-oz (3 pack),https://hardypaw.com/products/nutra-complete-beef-formula-freeze-dried-dog-food
850039426247,101.493,80-oz,https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
850039426339,101.493,80-oz,https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
,304.479,80-oz (3 pack),https://hardypaw.com/products/dr-martys-freeze-dried-raw-dog-food
,304.479,80-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-small-breed-freeze-dried-raw-dog-food
026664000248,7.0,Default Title,https://hardypaw.com/products/vetriscience-perio-plus-feline-dental-bites-60-count
797801606677,12.592999999999998,Default Title,https://hardypaw.com/products/naturvet-proden-plaqueoff-scoopables-dental-treat-for-small-medium-breed-45-scoops
850008522468,10.142999999999999,5-oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-pork-freeze-dried-raw-dog-food
850035752111,19.592999999999996,11.5 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-lamb-venison-dog-food
850008522468,30.429,5-oz (3 pack),https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-pork-freeze-dried-raw-dog-food
,58.778999999999996,11.5 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-lamb-venison-dog-food
850008522420,26.593,16-oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-pork-freeze-dried-raw-dog-food
850035752104,37.092999999999996,24 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-lamb-venison-dog-food
,111.279,24 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-lamb-venison-dog-food
850035752159,90.993,64 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-lamb-venison-dog-food
850008522208,79.779,16-oz (3 pack),https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-pork-freeze-dried-raw-dog-food
850008522680,65.09299999999999,48-oz,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-pork-freeze-dried-raw-dog-food
,272.979,64 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-lamb-venison-dog-food
,195.279,48-oz (3 pack),https://hardypaw.com/products/ultimate-pet-nutrition-nutra-complete-premium-pork-freeze-dried-raw-dog-food
850035752128,15.392999999999997,11.5 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-chicken-dog-food
,46.178999999999995,11.5 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-chicken-dog-food
850035752098,30.093,24 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-chicken-dog-food
,90.279,24 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-chicken-dog-food
850035752166,73.493,64 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-chicken-dog-food
,220.479,64 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-chicken-dog-food
878968001397,4.193,Default Title,https://hardypaw.com/products/purebites-tuna-freeze-dried-raw-treats-for-cat-88-oz
850039426483,104.993,80-oz,https://hardypaw.com/products/dr-marty-natures-blend-premium-origin-freeze-dried-dog-food
,314.979,80-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-premium-origin-freeze-dried-dog-food
850004357453,29.393,16-oz,https://hardypaw.com/products/dr-marty-natures-blend-premium-origin-freeze-dried-dog-food
,88.17899999999999,16-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-premium-origin-freeze-dried-dog-food
850039426124,65.09299999999999,48-oz,https://hardypaw.com/products/dr-marty-natures-blend-premium-origin-freeze-dried-dog-food
632634450038,17.493,Default Title,https://hardypaw.com/products/ark-naturals-5-in-1-protection-plus-fortified-brushless-toothpaste-chews-for-large-dogs-18-oz
,195.279,48-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-blend-premium-origin-freeze-dried-dog-food
850035752340,18.192999999999998,11.5-oz (1-pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-bison-beef-dog-food
,53.892999999999994,11.5-oz (3-pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-bison-beef-dog-food
850035752357,33.592999999999996,24-oz (1-pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-bison-beef-dog-food
,99.393,24-oz (3-pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-bison-beef-dog-food
850035752364,90.993,64-oz (1-pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-bison-beef-dog-food
,272.979,64-oz (3-pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-bison-beef-dog-food
073893419006,6.923,Default Title,https://hardypaw.com/products/nutrisource-crunchy-crunchers-chicken-dog-biscuits-14-oz
850004357361,29.393,16-oz,https://hardypaw.com/products/dr-marty-natures-radiant-select-freeze-dried-raw-dog-food-for-skin-coat
,88.17899999999999,16-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-radiant-select-freeze-dried-raw-dog-food-for-skin-coat
850039426162,65.09299999999999,48-oz,https://hardypaw.com/products/dr-marty-natures-radiant-select-freeze-dried-raw-dog-food-for-skin-coat
,195.279,48-oz (3 pack),https://hardypaw.com/products/dr-marty-natures-radiant-select-freeze-dried-raw-dog-food-for-skin-coat
850039426643,104.993,80-oz,https://hardypaw.com/products/dr-marty-natures-radiant-select-freeze-dried-raw-dog-food-for-skin-coat
814514022362,51.855999999999995,Default Title,https://hardypaw.com/products/movoflex-advanced-joint-support-for-large-dogs-60-soft-chews
,16.092999999999996,Default Title,https://hardypaw.com/products/yummy-combs-premium-dog-treats-fish-and-egg-allergy-relief-medium-15-count
850035752265,15.392999999999997,11.5 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-wild-fish-turkey-dog-food
,46.178999999999995,11.5 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-wild-fish-turkey-dog-food
850035752135,15.392999999999997,11.5 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-beef-dog-food
,46.178999999999995,11.5 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-beef-dog-food
850035752005,30.093,24 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-beef-dog-food
,90.279,24 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-beef-dog-food
850035752272,30.093,24 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-wild-fish-turkey-dog-food
,90.279,24 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-wild-fish-turkey-dog-food
850035752289,73.493,64 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-wild-fish-turkey-dog-food
,220.479,64 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-wild-fish-turkey-dog-food
850035752173,73.493,64 oz Bag,https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-beef-dog-food
,220.479,64 oz Bag (3-Pack),https://hardypaw.com/products/badlands-ranch-superfood-complete-premium-air-dried-beef-dog-food
046706323210,4.193,Default Title,https://hardypaw.com/products/higgins-sunburst-freeze-dried-fruit-pineapple-banana-treats-for-small-animals
038100113047,7.693,5-oz box,https://hardypaw.com/products/purina-pro-plan-veterinary-diets-dental-chewz-dog-treats-5-oz
,23.078999999999997,5-oz box (3-pack),https://hardypaw.com/products/purina-pro-plan-veterinary-diets-dental-chewz-dog-treats-5-oz
,46.157999999999994,5-oz box (6-pack),https://hardypaw.com/products/purina-pro-plan-veterinary-diets-dental-chewz-dog-treats-5-oz
693804173003,5.425,Default Title,https://hardypaw.com/products/buddy-biscuits-original-soft-chewy-with-roasted-chicken-dog-treats-6-oz
073893800071,4.193,Default Title,https://hardypaw.com/products/nutrisource-little-bites-with-salmon-dog-treats-6-oz
642863101250,6.992999999999999,30 count,https://hardypaw.com/products/greenies-pill-pockets-hickory-smoke-flavor-treats-for-dogs-tablet-size-3-2-oz
850036272175,10.493,Default Title,https://hardypaw.com/products/boss-dog-probites-freeze-dried-raw-beef-tripe-treats-with-probiotics-for-dogs-3-oz
884308967025,7.693,Default Title,https://hardypaw.com/products/grandma-lucys-organic-pumpkin-pie-dog-treats
072745974403,12.592999999999998,1-pack,https://hardypaw.com/products/spot-farms-chicken-strip-with-glucosamine-chondroitin-dog-treats-12-5-oz
,12.592999999999998,60 count,https://hardypaw.com/products/greenies-pill-pockets-hickory-smoke-flavor-treats-for-dogs-tablet-size-3-2-oz
,36.393,3-pack,https://hardypaw.com/products/spot-farms-chicken-strip-with-glucosamine-chondroitin-dog-treats-12-5-oz
,71.39299999999999,6-pack,https://hardypaw.com/products/spot-farms-chicken-strip-with-glucosamine-chondroitin-dog-treats-12-5-oz
40076344144036,3.4229999999999996,1-pack,https://hardypaw.com/products/wellness-lickable-treats-duck-recipe-natural-treats-for-cats-2-5-oz
,9.793,3-pack,https://hardypaw.com/products/wellness-lickable-treats-duck-recipe-natural-treats-for-cats-2-5-oz
,18.892999999999997,6-pack,https://hardypaw.com/products/wellness-lickable-treats-duck-recipe-natural-treats-for-cats-2-5-oz
079441422245,3.493,Default Title,https://hardypaw.com/products/van-ness-fresh-nip-organic-catnip-for-cats-1-oz
852763006191,3.493,Default Title,https://hardypaw.com/products/fruitables-wildly-natural-cat-treats-chicken-flavor-2-5-oz
693804181015,5.383,Default Title,https://hardypaw.com/products/buddy-boosters-hip-joint-dog-chews-chicken-5-oz
852763006207,3.493,Default Title,https://hardypaw.com/products/fruitables-wildly-natural-cat-treats-salmon-flavor-2-5-oz
12104781204,11.648,Default Title,https://hardypaw.com/products/pet-botanics-training-rewards-soft-chewy-bacon-flavor-dog-treats-20-oz
693804112644,2.793,Default Title,https://hardypaw.com/products/tiki-cat-crunchy-chicken-pumpkin-grain-free-treats-for-cats
869772000058,6.923,Default Title,https://hardypaw.com/products/portland-pet-food-company-grain-gluten-free-pumpkin-biscuits-dog-treats-5-oz
888641132331,4.893,Default Title,https://hardypaw.com/products/zignature-duck-formula-ziggy-bars-with-pumpkin-dog-treats-12-oz
884308580026,9.793,Default Title,https://hardypaw.com/products/grandma-lucys-freeze-dried-chicken-liver-dog-cat-treats-3-5-oz
655365125587,10.493,Default Title,https://hardypaw.com/products/dog-treat-naturals-dental-sticks-chickpea-mint-dog-treats-20-count
026664003362,17.493,Default Title,https://hardypaw.com/products/vetriscience-glycoflex-plus-for-small-dogs-60-chews-duck-flavor
842982055605,7.693,Default Title,https://hardypaw.com/products/loving-pets-apple-chicken-dog-treats
895879002763,9.793,Default Title,https://hardypaw.com/products/polkadog-alaskan-cod-chips-for-dogs-cats-3-5-oz
812402000010,4.543,Default Title,https://hardypaw.com/products/yeowww-organic-catnip-for-cats
077234072448,4.193,Banana & Chocolate,https://hardypaw.com/products/ethical-pup-ice-rocket-lollies-ready-to-freeze-dog-treats-2-pack
077234072417,4.193,Strawberry & Blueberry,https://hardypaw.com/products/ethical-pup-ice-rocket-lollies-ready-to-freeze-dog-treats-2-pack
077234072479,4.193,Strawberry & Banana,https://hardypaw.com/products/ethical-pup-ice-rocket-lollies-ready-to-freeze-dog-treats-2-pack
869772000034,6.923,Default Title,https://hardypaw.com/products/portland-pet-food-company-bacon-brew-biscuits-dog-treats-5-oz
051233100180,3.493,Default Title,https://hardypaw.com/products/vitakraft-mini-drops-banana-cherry-flavor-treat-for-dwarf-hamsters-rats-mice-2-5-oz
884308220076,9.793,Default Title,https://hardypaw.com/products/grandma-lucys-organic-oven-baked-blueberry-treats-for-dog-14-oz
723633622080,6.286,Default Title,https://hardypaw.com/products/natural-balance-pet-foods-rewards-bite-size-crunchy-biscuits-small-breed-dog-treats-chicken-8-oz
814514022300,25.885999999999996,Default Title,https://hardypaw.com/products/zenidog-long-lasting-calming-collar-for-dogs-22-110-lbs
850047164261,11.193,Default Title,https://hardypaw.com/products/otis-wild-things-venison-lung-filets-treats-for-dogs-4-oz
810002633362,6.992999999999999,Default Title,https://hardypaw.com/products/fieldcrest-farms-nothin-to-hide-twist-stix-bacon-flavor-treats-for-dogs
026664017475,8.225,Default Title,https://hardypaw.com/products/pet-naturals-allergy-calming-supplement-chews-for-dogs-60-count
858160007519,10.493,Default Title,https://hardypaw.com/products/polkadog-salmon-says-crunchy-training-bits-treats-for-dogs-cats-8-oz
813432011694,7.693,10 Count,https://hardypaw.com/products/canine-naturals-hide-free-puppy-chicken-recipe-sticks-treats-for-dogs
884308220113,9.793,Default Title,https://hardypaw.com/products/grandma-lucys-organic-oven-baked-banana-treats-for-dog-14-oz
813432012004,17.493,40 Count,https://hardypaw.com/products/canine-naturals-hide-free-puppy-chicken-recipe-sticks-treats-for-dogs
810359003573,4.893,Default Title,https://hardypaw.com/products/savory-prime-beggar-bones-pork-skin-chicken-veggie-wraps-dog-treats-small-3-count
850008522703,11.193,1-pack,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-minis-air-dried-beef-dog-training-treats-5-oz
073893800057,4.193,Default Title,https://hardypaw.com/products/nutrisource-little-bites-with-rabbit-dog-treats-6-oz
854913005801,4.193,Default Title,https://hardypaw.com/products/etta-says-kitty-kitty-100-freeze-dried-catnip-coated-chicken-treats-for-cats-0-75-oz
041054860103,6.055,Default Title,https://hardypaw.com/products/lafeber-classic-avi-cakes-small-bird-treats-8-oz
034846596304,4.193,Default Title,https://hardypaw.com/products/ultimates-lamb-protein-jerky-mini-sticks-dog-treats-7-oz
850033737318,2.723,Default Title,https://hardypaw.com/products/cran-you-say-chicken-crunchy-treats-for-cats-2-5-oz
,33.579,3-pack,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-minis-air-dried-beef-dog-training-treats-5-oz
,67.158,6-pack,https://hardypaw.com/products/ultimate-pet-nutrition-nutra-minis-air-dried-beef-dog-training-treats-5-oz
73893301004,4.893,Default Title,https://hardypaw.com/products/nutrisource-element-series-chompy-chompers-rabbit-venison-recipe-dog-treats-6-oz
895879002107,9.793,Default Title,https://hardypaw.com/products/polkadog-alaskan-salmon-chips-for-dogs-cats-3-5-oz
853258004241,5.593,Default Title,https://hardypaw.com/products/emerald-pet-little-duckies-grain-free-with-duck-blueberry-dog-treats-5-oz
856916006519,4.753,Default Title,https://hardypaw.com/products/emerald-pet-feline-dental-stixx-with-chicken-pumpkin-dental-cat-treats-3-6-oz
842982080621,12.942999999999998,Default Title,https://hardypaw.com/products/loving-pets-natural-value-beef-sticks-dog-treats
73893800149,4.193,Default Title,https://hardypaw.com/products/nutrisource-little-bites-grain-free-with-peanut-butter-free-dog-treats-6-oz
